src/java/org/apache/cassandra/db/IndexScanCommand#read(Message).mjava,1,0,2,1,2,0.0,1,0,0,0,2,2,0,2,0.5,0,0,0,0,2,2,467,233.5,404,404,3,3,1.5,0,0,0.0,3,3,1.5,0,0
"src/java/org/apache/cassandra/db/DataTracker#replace(Collection[SSTableReader],Iterable[SSTableReader]).mjava",1,0,7,2,1,0.0,1,0,0,0,4,2,0,2,0.75,0,0,1,0,2,4,204,51.0,151,0,10,8,2.5,1,1,0.25,9,8,2.25,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/IndexOperator#IndexOperator(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,467,467.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/cassandra/service/StorageProxy#scan(String,String,IndexClause,SlicePredicate,ConsistencyLevel).mjava",1,0,27,5,10,0.03703703731298447,8,6,0,3,20,3,2,1,0.800000011920929,0,0,9,6,12,20,441,22.049999237060547,80,0,44,26,2.200000047683716,12,6,0.6000000238418579,32,26,1.600000023841858,0,1
src/java/org/apache/cassandra/dht/AbstractByteOrderedPartitioner#describeOwnership(List[Token]).mjava,1,0,17,1,4,0.12903225421905518,1,6,0,3,2,2,0,2,0.5,0,0,0,0,2,1,288,144.0,231,231,17,17,8.5,0,0,0.0,17,17,8.5,0,2
tools/stress/src/org/apache/cassandra/stress/Session#Session(String[]).mjava,1,0,114,1,10,0.0062500000931322575,10871635968,38,0,5,18,5,3,2,0.4444444477558136,3,0,7,4,5,13,295,16.38888931274414,62,0,121,58,6.722222328186035,8,3,0.4444444477558136,113,58,6.277777671813965,0,13
src/java/org/apache/cassandra/io/util/SequentialWriter#flushInternal().mjava,1,3,3,0,0,0.25,4,3,10,3,1,1,0,1,1.0,0,0,0,0,1,1,77,77.0,0,0,10,10,10.0,0,0,0.0,10,10,10.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.AsyncClient.get_call#write_args(org.apache.thrift.protocol.TProtocol).mjava,0,0,6,1,1,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,194,194.0,0,0,7,7,7.0,0,0,0.0,7,7,7.0,0,0
"src/java/org/apache/cassandra/config/Schema#getId(String,String).mjava",0,0,1,2,0,0.0,1,0,1,0,5,3,0,3,0.6000000238418579,0,0,0,0,4,4,560,112.0,165,45,5,4,1.0,4,4,0.800000011920929,1,4,0.20000000298023224,2,0
"src/java/org/apache/cassandra/service/AntiEntropyService.TreeResponseVerbHandler#doVerb(Message,String).mjava",1,0,5,2,4,0.06666667014360428,1,0,0,1,11,6,5,1,0.5454545617103577,0,0,2,2,11,11,682,62.0,226,0,12,8,1.0909091234207153,4,2,0.3636363744735718,8,8,0.7272727489471436,2,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.system_add_column_family_result#getSde().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,217,217.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/db/commitlog/CommitLogSegment#write(RowMutation).mjava,1,0,17,1,4,0.08571428805589676,2,2,0,3,17,4,2,2,0.529411792755127,4,2,4,3,13,16,615,36.17647171020508,151,0,49,27,2.882352828979492,25,8,1.470588207244873,24,27,1.4117647409439087,2,0
src/java/org/apache/cassandra/db/index/SecondaryIndexManager#reload().mjava,1,1,10,0,2,0.20000000298023224,4,4,0,2,2,1,0,1,1.0,0,0,0,0,2,2,69,34.5,32,32,8,8,4.0,0,0,0.0,8,8,4.0,0,0
"src/java/org/apache/cassandra/db/marshal/DynamicCompositeType#validateNextComparator(int,ByteBuffer).mjava",1,0,7,2,3,0.0357142873108387,12,4,0,2,1,1,0,1,1.0,2,0,0,0,1,0,162,162.0,0,0,15,15,15.0,0,0,0.0,15,15,15.0,0,0
src/java/org/apache/cassandra/io/sstable/IndexHelper#skipBloomFilter(DataInput).mjava,0,0,3,1,2,0.20000000298023224,2,1,0,1,8,3,2,1,0.75,2,1,3,2,2,8,961,120.125,316,0,12,3,1.5,13,4,1.625,-1,3,-0.125,5,0
src/java/org/apache/cassandra/io/util/RandomAccessReader#getFilePointer().mjava,1,16,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,88,88.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/cassandra/thrift/CassandraServer#internal_insert(ByteBuffer,ColumnParent,Column,ConsistencyLevel).mjava",1,0,16,4,2,0.043478261679410934,2,1,1,1,7,4,2,2,0.4285714328289032,0,0,3,1,4,7,301,43.0,104,0,18,10,2.5714285373687744,5,3,0.7142857313156128,13,10,1.8571428060531616,2,0
"src/java/org/apache/cassandra/db/compaction/LeveledManifest#create(ColumnFamilyStore,int).mjava",1,0,4,2,1,0.09090909361839294,2,2,0,2,2,1,0,1,1.0,0,0,0,0,1,2,53,26.5,0,0,12,6,6.0,0,0,0.0,12,6,6.0,0,0
src/java/org/apache/cassandra/db/context/CounterContext.ContextState#copyTo(ContextState).mjava,0,0,7,1,0,0.0,2,1,1,1,1,1,0,1,1.0,0,0,0,0,1,1,222,222.0,0,0,5,5,5.0,0,0,0.0,5,5,5.0,0,0
src/java/org/apache/cassandra/thrift/CustomTHsHaServer.SelectorThread#run().mjava,1,0,2,0,0,0.0,1,1,4,2,1,1,0,1,1.0,0,0,0,0,1,0,81,81.0,0,0,5,5,5.0,0,0,0.0,5,5,5.0,0,0
"src/java/org/apache/cassandra/tools/NodeProbe#setCompactionThreshold(String,String,int,int).mjava",1,0,3,4,1,0.0,1,0,0,0,3,2,0,2,0.6666666865348816,0,0,1,1,2,3,763,254.3333282470703,346,22,4,3,1.3333333730697632,1,1,0.3333333432674408,3,3,1.0,2,1
src/java/org/apache/cassandra/db/SystemTable#loadTokens().mjava,1,1,17,0,7,0.0,2,2,0,3,4,3,0,3,0.5,0,0,0,0,3,4,383,95.75,84,0,15,12,3.75,0,0,0.0,15,12,3.75,0,0
src/java/org/apache/cassandra/tools/NodeProbe#getLeavingNodes().mjava,0,1,1,0,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,1,2,481,240.5,119,119,1,1,0.5,0,0,0.0,1,1,0.5,1,0
src/java/org/apache/cassandra/gms/Gossiper#getVersion(String).mjava,1,0,2,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,50,50.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/db/columniterator/IndexedSliceReader.SimpleBlockFetcher#SimpleBlockFetcher().mjava,1,0,11,0,3,0.05263157933950424,12,5,0,3,2,1,0,1,1.0,2,0,0,0,2,2,442,221.0,80,80,15,15,7.5,0,0,0.0,15,15,7.5,0,2
interface/thrift/gen-java/org/apache/cassandra/thrift/ColumnPath#isSet(_Fields).mjava,0,0,3,1,0,0.0,6,2,2,1,2,2,0,2,0.5,0,0,0,0,1,2,651,325.5,265,0,10,8,5.0,0,0,0.0,10,8,5.0,0,0
src/java/org/apache/cassandra/db/compaction/ParallelCompactionIterable.NotifyingSSTableIdentityIterator#close().mjava,1,0,2,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,41,41.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/db/CounterColumn#diff(IColumn).mjava,1,0,7,1,1,0.0,8,3,1,1,2,2,0,2,0.5,0,0,0,0,2,2,301,150.5,36,36,9,9,4.5,0,0,0.0,9,9,4.5,0,0
src/java/org/apache/cassandra/tools/ThreadPoolProxyMBeanIterator[NodeProbe]#ThreadPoolProxyMBeanIterator(MBeanServerConnection).mjava,1,0,4,1,2,0.0,1,0,0,0,2,2,0,2,0.5,0,0,0,0,2,2,634,317.0,250,250,5,3,2.5,1,1,0.5,4,3,2.0,0,0
src/java/org/apache/cassandra/config/CFMetaData#keyAlias(ByteBuffer).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,190,190.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.login_args#fieldForId(int).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,362,362.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/scheduler/RoundRobinScheduler#release().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,466,466.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/EndpointDetails#compareTo(EndpointDetails).mjava,1,0,26,1,2,0.0,432,10,2,2,1,1,0,1,1.0,0,0,0,0,0,1,36,36.0,0,0,26,26,26.0,0,0,0.0,26,26,26.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/SchemaDisagreementException#write(org.apache.thrift.protocol.TProtocol).mjava,0,0,4,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,194,194.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
"src/java/org/apache/cassandra/db/HintedHandOffManager#deleteHint(ByteBuffer,ByteBuffer,long).mjava",1,0,2,3,1,0.0,1,0,0,0,3,1,0,1,1.0,0,0,0,0,3,3,362,120.66666412353516,170,46,3,3,1.0,0,0,0.0,3,3,1.0,4,0
interface/thrift/gen-java/org/apache/cassandra/thrift/CfDef#getMerge_shards_chance().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,222,222.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.Client#describe_splits(String,String,String,int).mjava",0,0,2,4,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,405,405.0,170,41,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/tools/SSTableExport#main(String[]).mjava,1,0,25,1,6,0.0,12,4,0,2,12,4,2,2,0.5833333134651184,10,6,2,1,6,11,733,61.08333206176758,203,0,63,26,5.25,11,7,0.9166666865348816,52,26,4.333333492279053,0,1
src/java/org/apache/cassandra/streaming/StreamOutSession#await().mjava,1,0,2,0,0,0.0,1,1,2,1,1,1,0,1,1.0,0,0,0,0,1,1,392,392.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/cql/jdbc/JdbcDate#isCurrency().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,46,46.0,3,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/cassandra/tools/SSTableImport#stringAsType(String,AbstractType).mjava",1,0,3,2,0,0.0,1,0,3,1,2,2,0,2,0.5,0,0,0,0,0,1,267,133.5,43,0,4,3,2.0,0,0,0.0,4,3,2.0,0,0
src/java/org/apache/cassandra/scheduler/RoundRobinScheduler#schedule().mjava,0,0,7,0,2,0.05000000074505806,2,3,1,3,3,1,0,1,1.0,1,0,0,0,0,2,466,155.3333282470703,313,76,20,11,6.666666507720947,8,6,2.6666667461395264,12,9,4.0,0,3
src/java/org/apache/cassandra/db/AbstractColumnContainer#getColumn(ByteBuffer).mjava,1,0,1,1,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,2,2,362,181.0,255,36,1,1,0.5,0,0,0.0,1,1,0.5,0,0
"src/java/org/apache/cassandra/locator/AbstractReplicationStrategy#getPendingAddressRanges(TokenMetadata,Token,InetAddress).mjava",1,0,4,3,1,0.0,1,0,0,0,4,3,0,3,0.5,0,0,0,0,4,4,711,177.75,177,39,3,3,0.75,0,0,0.0,3,3,0.75,2,0
src/java/org/apache/cassandra/thrift/CustomTThreadPoolServer#serve().mjava,1,0,15,0,6,0.07575757801532745,4,5,4,3,3,2,0,2,0.6666666865348816,0,0,0,0,3,2,500,166.6666717529297,262,8,35,27,11.666666984558105,0,0,0.0,35,27,11.666666984558105,0,2
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.execute_cql_query_result#setIreIsSet(boolean).mjava,0,0,0,1,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,0,1,291,291.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/db/SystemTable#loadTokens().mjava,1,1,17,0,7,0.0,2,2,0,3,4,3,0,3,0.5,0,0,0,0,3,4,383,95.75,84,0,15,12,3.75,0,0,0.0,15,12,3.75,0,0
"src/java/org/apache/cassandra/service/ClientState#hasColumnFamilyAccess(String,String,Permission).mjava",1,17,8,3,1,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,0,0.0,0,0,7,7,7.0,0,0,0.0,7,7,7.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableMetadata#SSTableMetadata().mjava,1,0,2,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,104,104.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/cassandra/concurrent/JMXConfigurableThreadPoolExecutor#JMXConfigurableThreadPoolExecutor(int,long,TimeUnit,BlockingQueue[Runnable],NamedThreadFactory,String).mjava",0,0,0,6,0,0.0,1,0,1,0,3,2,0,2,0.6666666865348816,0,0,1,0,1,2,530,176.6666717529297,166,146,1,1,0.3333333432674408,0,0,0.0,1,1,0.3333333432674408,2,0
src/java/org/apache/cassandra/tools/SSTableExport#main(String[]).mjava,1,0,25,1,6,0.0,12,4,0,2,12,4,2,2,0.5833333134651184,10,6,2,1,6,11,733,61.08333206176758,203,0,63,26,5.25,11,7,0.9166666865348816,52,26,4.333333492279053,0,1
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.get_slice_result#write(org.apache.thrift.protocol.TProtocol).mjava,0,0,22,1,0,0.0,5,5,1,4,8,5,2,3,0.25,3,0,2,1,5,8,194,24.25,80,0,22,22,2.75,0,0,0.0,22,22,2.75,0,7
src/java/org/apache/cassandra/tools/SSTableImport#main(String[]).mjava,1,0,26,1,6,0.0,16,4,0,1,4,4,0,4,0.25,0,0,2,0,2,3,688,172.0,230,0,32,17,8.0,2,2,0.5,30,17,7.5,0,1
src/java/org/apache/cassandra/config/CFMetaData#init().mjava,1,1,1,0,0,0.1034482792019844,1,0,1,1,16,5,4,1,0.6875,0,0,0,0,8,16,215,13.4375,60,0,34,14,2.125,13,3,0.8125,21,14,1.3125,0,0
"src/java/org/apache/cassandra/io/util/RandomAccessReader#RandomAccessReader(File,int,boolean).mjava",1,0,4,3,0,0.2142857164144516,2,1,1,1,7,2,1,1,0.8571428656578064,0,0,1,1,5,6,298,42.57143020629883,135,0,15,9,2.142857074737549,5,2,0.7142857313156128,10,9,1.4285714626312256,5,0
"src/java/org/apache/cassandra/locator/TokenMetadata#updateNormalToken(Token,InetAddress).mjava",1,0,15,2,1,0.0416666679084301,3,2,1,3,16,2,1,1,0.9375,0,0,2,1,13,12,961,60.0625,131,0,21,9,1.3125,14,8,0.875,7,8,0.4375,4,2
src/java/org/apache/cassandra/io/sstable/SSTableReader#releaseReferences(Iterable[SSTableReader]).mjava,0,0,2,1,0,0.0,1,1,4,2,2,2,0,2,0.5,0,0,0,0,2,2,90,45.0,36,36,6,6,3.0,1,1,0.5,5,6,2.5,0,0
src/java/org/apache/cassandra/config/DatabaseDescriptor#getRpcSendBufferSize().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,396,396.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.batch_mutate_result#isSetTe().mjava,0,9,0,0,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,1,2,669,334.5,433,0,1,1,0.5,0,0,0.0,1,1,0.5,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.system_update_keyspace_args#fieldForId(int).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,362,362.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/utils/NodeId#hashCode().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,222,222.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/cli/CliMain#main(String[]).mjava,1,0,24,1,9,0.09473684430122375,192,9,0,2,17,2,0,2,0.7647058963775635,2,1,3,3,7,17,961,56.52941131591797,120,0,45,14,2.6470587253570557,5,4,0.29411765933036804,40,12,2.3529412746429443,0,7
"src/java/org/apache/cassandra/utils/ExpiringMap#put(K,V,long).mjava",0,0,2,3,1,0.0,1,0,0,0,1,1,0,1,1.0,0,0,0,0,0,1,154,154.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/config/CFMetaData#applyImplicitDefaults(org.apache.cassandra.thrift.CfDef).mjava,1,0,17,1,0,0.0,1024,10,2,1,13,5,3,2,0.38461539149284363,0,0,2,0,8,13,333,25.615385055541992,111,0,30,14,2.307692289352417,10,4,0.7692307829856873,20,14,1.5384615659713745,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/CfDef#isSet(_Fields).mjava,1,0,26,1,0,0.0,52,2,2,1,28,8,7,1,0.6071428656578064,0,0,3,1,15,27,560,20.0,78,0,72,18,2.5714285373687744,16,4,0.5714285969734192,56,18,2.0,0,0
src/java/org/apache/cassandra/utils/FBUtilities#resourceToFile(String).mjava,1,0,3,1,2,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,510,510.0,0,0,5,5,5.0,0,0,0.0,5,5,5.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.describe_splits_args#readObject(java.io.ObjectInputStream).mjava,0,0,1,1,0,0.0,1,0,3,1,6,4,3,1,0.5,0,0,0,0,5,6,194,32.33333206176758,45,0,14,4,2.3333332538604736,1,1,0.1666666716337204,13,4,2.1666667461395264,0,0
src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordReader#close().mjava,0,0,2,0,0,0.0,2,1,4,1,1,1,0,1,1.0,0,0,0,0,0,0,613,613.0,413,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/EndpointDetails#isSet(_Fields).mjava,1,0,3,1,0,0.0,6,2,2,1,1,1,0,1,1.0,0,0,0,0,0,1,36,36.0,0,0,10,10,10.0,0,0,0.0,10,10,10.0,0,0
src/java/org/apache/cassandra/dht/OrderPreservingPartitioner#describeOwnership(List[Token]).mjava,1,0,18,1,4,0.12903225421905518,1,6,0,3,4,4,0,4,0.25,0,0,1,1,3,2,333,83.25,183,0,17,17,4.25,0,0,0.0,17,17,4.25,0,5
"src/java/org/apache/cassandra/service/StorageService#calculatePendingRanges(AbstractReplicationStrategy,String).mjava",1,0,40,2,11,0.24137930572032928,6,9,0,2,11,3,2,1,0.7272727489471436,0,0,1,0,9,11,671,61.0,194,0,34,27,3.090909004211426,1,1,0.09090909361839294,33,27,3.0,2,6
contrib/pig/src/java/org/apache/cassandra/hadoop/pig/CassandraStorage#cfdefToString(CfDef).mjava,1,0,2,1,1,0.07692307978868484,1,0,1,1,2,1,0,1,1.0,0,0,1,1,1,2,197,98.5,190,0,6,6,3.0,0,0,0.0,6,6,3.0,0,0
"src/java/org/apache/cassandra/config/ColumnDefinition#getStringMap(Map[CharSequence,CharSequence]).mjava",0,0,6,1,1,0.0,2,2,2,1,1,1,0,1,1.0,0,0,0,0,1,1,49,49.0,0,0,6,6,6.0,0,0,0.0,6,6,6.0,0,0
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType#getString(ByteBuffer).mjava,1,0,12,1,6,0.0,4,3,0,2,1,1,0,1,1.0,0,0,0,0,1,0,162,162.0,0,0,15,15,15.0,0,0,0.0,15,15,15.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.get_args#compareTo(get_args).mjava,0,0,26,1,2,0.0,432,10,2,2,5,3,0,3,0.6000000238418579,0,0,1,0,4,5,782,156.39999389648438,167,0,33,29,6.599999904632568,7,7,1.399999976158142,26,29,5.199999809265137,0,1
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.multiget_slice_args#equals(multiget_slice_args).mjava,0,0,12,1,8,0.0,1250,13,2,2,3,2,0,2,0.6666666865348816,0,0,0,0,2,3,782,260.6666564941406,131,0,38,38,12.666666984558105,7,7,2.3333332538604736,31,38,10.333333015441895,0,13
src/java/org/apache/cassandra/gms/ArrivalWindow[FailureDetector]#add(double).mjava,1,0,2,1,1,0.0,4,2,0,1,6,2,0,2,0.6666666865348816,3,0,2,2,4,4,961,160.1666717529297,554,0,9,6,1.5,2,2,0.3333333432674408,7,6,1.1666666269302368,0,0
src/java/org/apache/cassandra/io/util/RandomAccessReader#read().mjava,1,0,2,0,0,0.10000000149011612,8,3,2,1,4,1,0,1,1.0,0,0,1,1,3,4,961,240.25,194,62,10,5,2.5,11,5,2.75,-1,2,-0.25,0,5
src/java/org/apache/cassandra/utils/obs/OpenBitSet#nextSetBit(int).mjava,1,0,2,1,3,0.1428571492433548,8,4,0,2,1,1,0,1,1.0,0,0,0,0,1,1,298,298.0,0,0,12,12,12.0,0,0,0.0,12,12,12.0,0,0
"src/java/org/apache/cassandra/db/compaction/LeveledManifest#LeveledManifest(ColumnFamilyStore,int).mjava",1,0,2,2,1,0.07692307978868484,1,1,1,1,2,1,0,1,1.0,0,0,0,0,1,2,53,26.5,0,0,20,10,10.0,0,0,0.0,20,10,10.0,0,0
src/java/org/apache/cassandra/thrift/TCustomServerSocket#listen().mjava,1,0,2,0,0,0.0714285746216774,2,1,4,2,1,1,0,1,1.0,0,0,0,0,1,0,18,18.0,0,0,5,5,5.0,0,0,0.0,5,5,5.0,0,0
src/java/org/apache/cassandra/db/AbstractColumnContainer#iterator().mjava,1,12,1,0,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,2,2,489,244.5,382,36,1,1,0.5,0,0,0.0,1,1,0.5,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/CqlResult._Fields#getThriftFieldId().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,291,291.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
contrib/pig/src/java/org/apache/cassandra/hadoop/pig/CassandraStorage#getDefaultMarshallers(CfDef).mjava,1,0,9,1,4,0.0,1,0,0,1,4,2,0,2,0.5,0,0,0,0,1,4,197,49.25,144,0,14,11,3.5,0,0,0.0,14,11,3.5,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.Client#send_system_update_keyspace(KsDef).mjava,0,0,6,1,1,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,1,2,410,205.0,216,216,6,6,3.0,0,0,0.0,6,6,3.0,0,0
"src/java/org/apache/cassandra/utils/CLibrary#createHardLink(File,File).mjava",1,0,6,2,1,0.15000000596046448,2,1,6,2,5,1,0,1,1.0,2,2,0,0,2,1,813,162.60000610351562,233,0,28,14,5.599999904632568,19,13,3.799999952316284,9,14,1.7999999523162842,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.Client#truncate(String).mjava,1,0,2,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,497,497.0,303,303,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/io/sstable/IndexHelper.IndexInfo#deserialize(FileDataInput).mjava,0,0,4,1,0,0.0,1,0,1,0,5,2,0,2,0.800000011920929,0,0,0,0,2,5,802,160.39999389648438,279,0,2,1,0.4000000059604645,1,1,0.20000000298023224,1,1,0.20000000298023224,1,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.describe_cluster_name_args#write(org.apache.thrift.protocol.TProtocol).mjava,0,0,4,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,194,194.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.get_slice_result#setUeIsSet(boolean).mjava,0,0,0,1,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,0,1,764,764.0,136,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
