"src/java/org/apache/poi/hssf/record/TextRecord#serialize(int,byte[]).mjava",0,0,14,2,1,0.0,1,0,0,0,2,1,0,1,1.0,0,0,0,0,2,1,635,317.5,160,160,16,15,8.0,0,0,0.0,16,15,8.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/PAPAbstractType#getLspd().mjava,1,4,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/PAPAbstractType#getShd().mjava,1,5,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/DOPAbstractType#setFPagResults(boolean).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,647,647.0,431,431,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/formula/RefNVPtg#toFormulaString(Workbook).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,286,286.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType#setBrcHorizontal(short[]).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,633,633.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/usermodel/EscherGraphics2d#getClipBounds().mjava,0,0,3,0,0,0.0,2,1,3,1,1,1,0,1,1.0,1,0,0,0,1,1,1123,1123.0,0,0,3,3,3.0,0,0,0.0,3,3,3.0,0,0
"src/java/org/apache/poi/ddf/EscherRecord#fillFields(byte[],EscherRecordFactory).mjava",0,0,1,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1123,1123.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/model/FormulaParser#GetNum().mjava,1,2,5,0,1,0.0,2,2,0,1,2,2,0,2,0.5,0,0,0,0,2,1,560,280.0,85,85,8,8,4.0,0,0,0.0,8,8,4.0,0,2
src/scratchpad/src/org/apache/poi/hwpf/usermodel/TableCell#isVertical().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,1126,1126.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/hdftypes/CHPFormattedDiskPage#getCHPX(int).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,235,235.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/formula/AreaAPtg#AreaAPtg(RecordInputStream).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,286,286.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/model/AbstractShape#createAnchor(HSSFAnchor).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1123,1123.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/poi/hssf/model/FormulaParser#toFormulaString(Workbook,Ptg[]).mjava",1,0,25,2,10,0.10204081982374191,192,10,2,3,1,1,0,1,1.0,1,0,1,0,1,1,148,148.0,0,0,39,39,39.0,0,0,0.0,39,39,39.0,0,0
"src/contrib/src/org/apache/poi/hssf/contrib/view/SVTableModel#isCellEditable(int,int).mjava",0,0,0,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,554,554.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/poi/hssf/record/FormatRecord#fillFields(byte[],short,int).mjava",0,0,4,3,0,0.20000000298023224,2,1,1,1,5,4,0,4,0.4000000059604645,1,0,4,2,4,5,725,145.0,199,32,4,3,0.800000011920929,1,1,0.20000000298023224,3,2,0.6000000238418579,0,0
src/scratchpad/src/org/apache/poi/hslf/record/FontCollection#getRecordType().mjava,1,1,0,0,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,1,0,1,1,642,321.0,97,97,1,1,0.5,0,0,0.0,1,1,0.5,0,0
src/java/org/apache/poi/hssf/model/Workbook#removeSheet(int).mjava,1,0,6,1,0,0.125,2,1,4,1,1,1,0,1,1.0,0,0,0,0,1,1,725,725.0,288,288,0,0,0.0,1,1,1.0,-1,-1,-1.0,0,0
src/java/org/apache/poi/hssf/record/PaletteRecord#getColor(short).mjava,0,0,2,1,2,0.0,2,1,0,1,1,1,0,1,1.0,0,0,1,0,1,1,388,388.0,0,0,5,5,5.0,0,0,0.0,5,5,5.0,0,0
src/java/org/apache/poi/hssf/record/formula/ErrPtg#toFormulaString(Workbook).mjava,1,0,0,1,0,0.0476190485060215,7,1,8,1,1,1,0,1,1.0,0,0,1,0,1,1,284,284.0,0,0,16,16,16.0,0,0,0.0,16,16,16.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/DOPAbstractType#setFAutoVersions(boolean).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/DOPAbstractType#setFPrintFormData(boolean).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,647,647.0,431,431,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/PAPAbstractType#getIlfo().mjava,1,6,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/LegendRecord#isAutoYPositioning().mjava,0,1,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,616,616.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/SeriesRecord#setNumBubbleValues(short).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,715,715.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hssf/record/formula/functions/FinanceFunction#getXlator().mjava,1,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,683,683.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hpsf/DocumentSummaryInformation#getPresentationFormat().mjava,1,0,1,0,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,2,1,711,355.5,212,86,1,1,0.5,0,0,0.0,1,1,0.5,0,0
src/scratchpad/src/org/apache/poi/hslf/record/EscherTextboxWrapper#getEscherRecord().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,709,709.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/AreaRecord#setDisplayAsPercentage(boolean).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,715,715.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/StyleDescription#setPAP(ParagraphProperties).mjava,0,0,0,1,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,1,1,676,338.0,460,2,2,1,1.0,0,0,0.0,2,1,1.0,0,0
"src/java/org/apache/poi/hssf/record/LineFormatRecord#fillFields(byte[],short,int).mjava",0,0,5,3,1,0.0,1,0,0,0,2,1,0,1,1.0,0,0,0,0,1,1,653,326.5,179,179,6,5,3.0,0,0,0.0,6,5,3.0,0,0
src/java/org/apache/poi/hssf/usermodel/EscherGraphics#getFont().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1123,1123.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/Range#insertAfter(Paragraph).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,75,75.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/usermodel/EscherGraphics#getColor().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1123,1123.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/PAPFormattedDiskPage#getGrpprl(int).mjava,1,0,4,1,3,0.0,2,1,0,1,1,1,0,1,1.0,1,0,0,0,1,1,1161,1161.0,0,0,8,8,8.0,0,0,0.0,8,8,8.0,0,0
src/java/org/apache/poi/hssf/usermodel/HSSFSheet#insertChartRecords(List).mjava,0,0,3,1,1,0.0,1,0,0,0,1,1,0,1,1.0,0,0,0,0,0,1,406,406.0,10,10,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/poi/ddf/EscherRecord#clone().mjava,0,0,2,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1123,1123.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/usermodel/HSSFCell#setCellErrorValue(byte).mjava,1,0,5,1,3,0.0,2,1,0,1,2,2,0,2,0.5,0,0,1,1,2,2,1922,961.0,497,497,6,3,3.0,1,1,0.5,5,3,2.5,0,0
src/java/org/apache/poi/hssf/record/formula/Area3DPtg#getLastRow().mjava,1,3,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,642,642.0,316,316,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/FIBAbstractType#getLcbClx().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,647,647.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/LinkedDataRecord#fillFields(RecordInputStream).mjava,1,0,5,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,627,627.0,0,0,6,6,6.0,0,0,0.0,6,6,6.0,0,0
src/scratchpad/src/org/apache/poi/hslf/model/textproperties/AlignmentTextProp#AlignmentTextProp().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,112,112.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/formula/UnknownPtg#getDefaultOperandClass().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,608,608.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/FooterRecord#getSid().mjava,1,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,1,1,1,1922,1922.0,0,0,1,1,1.0,1,1,1.0,0,0,0.0,0,0
"src/java/org/apache/poi/hssf/util/SheetReferences#addSheetReference(String,int).mjava",1,0,1,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,560,560.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/poi/hpsf/MarkUnsupportedException#MarkUnsupportedException(String,Throwable).mjava",0,0,0,2,0,0.0,1,0,1,0,4,3,0,3,0.5,0,0,0,0,4,3,711,177.75,265,27,1,1,0.25,0,0,0.0,1,1,0.25,0,0
src/java/org/apache/poi/hssf/record/SharedFormulaRecord#getRecordSize().mjava,1,2,0,0,1,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,263,263.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
"src/java/org/apache/poi/hssf/model/Sheet#createNumber(int,short,double).mjava",1,0,5,3,1,0.0714285746216774,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,725,725.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/PAPAbstractType#setFNoLnn(byte).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/scratchpad/src/org/apache/poi/hwpf/model/PropertyNode#adjustForDelete(int,int).mjava",0,0,1,2,1,0.0,3,2,0,2,1,1,0,1,1.0,1,0,0,0,1,0,1140,1140.0,0,0,7,7,7.0,0,0,0.0,7,7,7.0,0,0
src/java/org/apache/poi/hssf/record/RecordInputStream#getRecordOffset().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,627,627.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/hdftypes/definitions/FIBAbstractType#getFcPlcfpgdFtn().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,235,235.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hslf/record/ColorSchemeAtom#getFillsColourRGB().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,687,687.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/hdftypes/definitions/PAPAbstractType#getBrcRight().mjava,0,3,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,235,235.0,158,158,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/poi/util/TempFile#createTempFile(String,String).mjava",1,0,7,2,1,0.0,6,3,5,2,1,1,0,1,1.0,0,0,0,0,1,1,937,937.0,0,0,9,9,9.0,0,0,0.0,9,9,9.0,0,0
src/java/org/apache/poi/hssf/record/SSTRecord#getStrings().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1922,1922.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
src/java/org/apache/poi/hssf/record/aggregates/RowRecordsAggregate#getEndRowNumberForBlock(int).mjava,1,0,6,1,3,0.0,2,2,0,1,1,1,0,1,1.0,0,0,1,0,1,1,1327,1327.0,44,44,10,10,10.0,0,0,0.0,10,10,10.0,0,0
src/java/org/apache/poi/hssf/record/formula/RefNVPtg#getRefPtgName().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,286,286.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/ValueRangeRecord#setCategoryAxisCross(double).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,693,693.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/usermodel/CharacterRun#setImprinted(boolean).mjava,0,0,2,1,1,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,1,1,1271,635.5,175,175,0,0,0.0,1,1,0.5,-1,0,-0.5,0,0
"src/scratchpad/src/org/apache/poi/hssf/record/formula/functions/Isblank#evaluate(Eval[],int,short).mjava",1,0,11,3,6,0.01886792480945587,20,10,0,7,1,1,0,1,1.0,8,0,0,0,1,1,696,696.0,0,0,31,31,31.0,0,0,0.0,31,31,31.0,0,0
"src/scratchpad/src/org/apache/poi/hwpf/model/PAPFormattedDiskPage#PAPFormattedDiskPage(byte[],byte[],int,int).mjava",1,0,5,4,0,0.0,1,1,1,1,3,2,0,2,0.6666666865348816,0,0,0,0,3,3,1161,387.0,297,7,7,6,2.3333332538604736,0,0,0.0,7,6,2.3333332538604736,1,0
src/java/org/apache/poi/hssf/record/NameRecord#setNameDefinition(Stack).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,354,354.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/usermodel/ParagraphProperties#setKeepWithNext(boolean).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/HWPFDocument#getRange().mjava,0,5,4,0,2,0.1666666716337204,1,0,0,0,2,1,0,1,1.0,0,0,0,0,1,1,1272,636.0,40,40,3,2,1.5,1,1,0.5,2,2,1.0,0,0
src/java/org/apache/poi/hssf/record/SheetPropertiesRecord#getFlags().mjava,1,2,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,644,644.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/poi/hssf/usermodel/EscherGraphics#drawPolyline(int[],int[],int).mjava",0,0,2,3,0,0.0,2,1,2,1,2,1,0,1,1.0,0,0,0,0,2,2,1123,561.5,71,71,2,1,1.0,0,0,0.0,2,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/hdftypes/definitions/FIBAbstractType#getFcPlcffndTxt().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,235,235.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/HeaderFooter#HeaderFooter(int,int,int).mjava",0,0,0,3,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,571,571.0,0,0,3,3,3.0,0,0,0.0,3,3,3.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/PAPFormattedDiskPage#getGrpprl(int).mjava,1,0,4,1,3,0.0,2,1,0,1,1,1,0,1,1.0,1,0,0,0,1,1,1161,1161.0,0,0,8,8,8.0,0,0,0.0,8,8,8.0,0,0
src/java/org/apache/poi/hssf/usermodel/HSSFCell#getStringCellValue().mjava,1,7,0,0,0,0.0,48,6,2,2,1,1,0,1,1.0,0,0,0,0,1,1,725,725.0,0,0,3,3,3.0,0,0,0.0,3,3,3.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/usermodel/ParagraphProperties#getDropCap().mjava,1,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/poi/hssf/dev/BiffViewer#createRecord(short,short,byte[]).mjava",0,0,4,3,2,0.0027777778450399637,230,2,0,1,25,4,2,2,0.47999998927116394,0,0,2,0,9,7,725,29.0,157,0,132,15,5.28000020980835,3,3,0.11999999731779099,129,15,5.159999847412109,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/PAPAbstractType#setFAdjustRight(byte).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/util/RangeAddress#getFirstDigitPosition(String).mjava,0,0,6,1,2,0.0,4,3,0,2,1,1,0,1,1.0,0,0,0,0,1,1,642,642.0,0,0,12,12,12.0,0,0,0.0,12,12,12.0,0,0
src/java/org/apache/poi/hssf/record/LinkedDataRecord#fillFields(RecordInputStream).mjava,1,0,5,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,627,627.0,0,0,6,6,6.0,0,0,0.0,6,6,6.0,0,0
src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/CHPAbstractType#getDttmDispFldRMark().mjava,0,0,0,0,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,0,0,666,333.0,33,33,1,1,0.5,0,0,0.0,1,1,0.5,0,0
src/java/org/apache/poi/util/IntMapper#IntMapper().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,627,627.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hslf/usermodel/SlideShow#SlideShow(HSLFSlideShow).mjava,1,0,4,1,0,0.3076923191547394,1,1,1,1,4,2,0,2,0.75,1,1,1,0,3,3,709,177.25,134,7,109,103,27.25,101,100,25.25,8,103,2.0,0,0
src/scratchpad/src/org/apache/poi/hslf/model/SimpleShape#getLineStyle().mjava,1,0,3,0,2,0.0,1,0,0,0,2,1,0,1,1.0,0,0,2,1,2,2,413,206.5,212,66,3,3,1.5,0,0,0.0,3,3,1.5,0,0
src/java/org/apache/poi/hssf/record/formula/Ref3DPtg#getRow().mjava,1,3,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,642,642.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/DOPAbstractType#isOldfSwapBordersFacingPgs().mjava,0,1,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,647,647.0,431,431,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/usermodel/HSSFComment#getColumn().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,125,125.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/TCAbstractType#setBrcTop(BorderCode).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/ddf/EscherSimpleProperty#equals(Object).mjava,1,0,2,1,1,0.0,16,4,2,1,1,1,0,1,1.0,0,0,0,0,1,1,1123,1123.0,0,0,10,10,10.0,0,0,0.0,10,10,10.0,0,0
src/java/org/apache/poi/hssf/model/Sheet#getSize().mjava,0,1,10,0,4,0.22727273404598236,2,3,0,2,1,1,0,1,1.0,0,0,0,0,0,1,725,725.0,60,60,9,9,9.0,0,0,0.0,9,9,9.0,0,0
src/scratchpad/src/org/apache/poi/hssf/record/formula/eval/LessEqualEval#getType().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,718,718.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/eventmodel/EventRecordFactory#EventRecordFactory(boolean).mjava,0,0,2,1,0,0.0,2,1,1,1,2,1,0,1,1.0,0,0,0,0,1,1,441,220.5,12,12,4,4,2.0,0,0,0.0,4,4,2.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/usermodel/ParagraphProperties#setSpacingBefore(int).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/contrib/src/org/apache/poi/hssf/contrib/view/SVBorder#paintBorder(Component,Graphics,int,int,int,int).mjava",0,0,8,6,1,0.0,1,0,0,0,6,1,0,1,1.0,0,0,1,1,4,5,582,97.0,11,0,37,31,6.166666507720947,29,28,4.833333492279053,8,31,1.3333333730697632,0,0
src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/PropertyNode#compareTo(Object).mjava,0,0,1,1,1,0.0,3,2,0,2,4,2,0,2,0.75,2,0,0,0,0,0,673,168.25,375,2,6,6,1.5,0,0,0.0,6,6,1.5,0,6
"src/java/org/apache/poi/hssf/record/NameRecord#NameRecord(short,short,byte[]).mjava",0,0,0,3,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,642,642.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/poi/hssf/record/SupBookRecord#validateSid(short).mjava,1,0,0,1,0,0.0,2,1,2,1,2,1,0,1,1.0,0,0,0,0,2,2,642,321.0,13,13,2,2,1.0,0,0,0.0,2,2,1.0,0,0
src/java/org/apache/poi/ddf/EscherDggRecord#getNumIdClusters().mjava,1,2,0,0,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,2,2,1123,561.5,386,386,1,1,0.5,0,0,0.0,1,1,0.5,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/DOPAbstractType#setReserved1(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/hdftypes/definitions/DOPAbstractType#setDocinfo(byte).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,235,235.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/scratchpad/src/org/apache/poi/hslf/record/PPDrawing#PPDrawing(byte[],int,int).mjava",1,0,9,3,4,0.20000000298023224,1,2,1,1,1,1,0,1,1.0,0,0,0,0,1,0,709,709.0,0,0,20,20,20.0,0,0,0.0,20,20,20.0,0,0
src/java/org/apache/poi/hssf/record/aggregates/ColumnInfoRecordsAggregate#findStartOfColumnOutlineGroup(int).mjava,1,0,6,1,3,0.043478261679410934,3,3,0,3,1,1,0,1,1.0,1,0,0,0,1,1,987,987.0,0,0,11,11,11.0,0,0,0.0,11,11,11.0,0,0
"src/scratchpad/src/org/apache/poi/hwpf/model/ListTables#addList(ListData,ListFormatOverride).mjava",1,0,6,2,1,0.0,1,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,1161,1161.0,0,0,7,7,7.0,0,0,0.0,7,7,7.0,0,0
src/java/org/apache/poi/hssf/record/WindowTwoRecord#fillFields(RecordInputStream).mjava,0,0,8,1,1,0.0625,4,2,0,1,1,1,0,1,1.0,0,0,0,0,1,1,627,627.0,0,0,10,10,10.0,0,0,0.0,10,10,10.0,0,0
src/java/org/apache/poi/hssf/record/FontRecord#setItalic(boolean).mjava,1,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,725,725.0,0,0,1,1,1.0,1,1,1.0,0,0,0.0,0,0
src/java/org/apache/poi/hssf/record/NameRecord#validateSid(short).mjava,1,0,0,1,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,1,0,642,642.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/DOPAbstractType#getKeyVirusSession30().mjava,0,1,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/scratchpad/src/org/apache/poi/generator/RecordUtil#getToString(String,String,String).mjava",0,0,20,3,1,0.0833333358168602,2,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,474,474.0,0,0,14,14,14.0,0,0,0.0,14,14,14.0,0,0
src/scratchpad/src/org/apache/poi/hwpf/model/types/PAPAbstractType#getFNumRMIns().mjava,1,3,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,1161,1161.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/scratchpad/src/org/apache/poi/hslf/record/CurrentUserAtom#getDocFinalVersionB().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,709,709.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
